sim_time, one_dynamixel_simulation/joint1?0/position
6.376, 0.000215777
6.377, 0.000215395
6.378, 0.000215102
6.379, 0.000214877
6.38, 0.000214704
6.381, 0.000214571
6.382, 0.000214469
6.383, 0.000214391
6.384, 0.000214331
6.385, 0.000214285
6.386, 0.00021425
6.387, 0.000214222
6.388, 0.000214202
6.389, 0.000214186
6.39, 0.000214173
6.391, 0.000214164
6.392, 0.000214157
6.393, 0.000214151
6.394, 0.000214147
6.395, 0.000214144
6.396, 0.000214141
6.397, 0.000214139
6.398, 0.000214138
6.399, 0.000214137
6.4, 0.000214136
6.401, 0.000214135
6.402, 0.000214134
6.403, 0.000214134
6.404, 0.000214134
6.405, 0.000214134
6.406, 0.000214133
6.407, 0.000214133
6.408, 0.000214133
6.409, 0.000214133
6.41, 0.000214133
6.411, 0.000214133
6.412, 0.000214133
6.413, 0.000214133
6.414, 0.000214133
6.415, 0.000214133
6.416, 0.000214133
6.417, 0.000214133
6.418, 0.000214133
6.419, 0.000214133
6.42, 0.000214133
6.421, 0.000214133
6.422, 0.000214133
6.423, 0.000214133
6.424, 0.000214133
6.425, 0.000214133
6.426, 0.000214133
6.427, 0.000214133
6.428, 0.000214133
6.429, 0.000214133
6.43, 0.000214133
6.431, 0.000214133
6.432, 0.000214133
6.433, 0.000214133
6.434, 0.000214133
6.435, 0.000214133
6.436, 0.000214133
6.437, 0.000214133
6.438, 0.000214133
6.439, 0.000214133
6.44, 0.000214133
6.441, 0.000214133
6.442, 0.000214133
6.443, 0.000214133
6.444, 0.000214133
6.445, 0.000214133
6.446, 0.000214133
6.447, 0.000214133
6.448, 0.000214133
6.449, 0.000214133
6.45, 0.000214133
6.451, 0.000214133
6.452, 0.000214133
6.453, 0.000214133
6.454, 0.000214133
6.455, 0.000214133
6.456, 0.000214133
6.457, 0.000214133
6.458, 0.000214133
6.459, 0.000214133
6.46, 0.000214133
6.461, 0.000214133
6.462, 0.000214133
6.463, 0.000214133
6.464, 0.000214133
6.465, 0.000214133
6.466, 0.000214133
6.467, 0.000214133
6.468, 0.000214133
6.469, 0.000214133
6.47, 0.000214133
6.471, 0.000214133
6.472, 0.000214133
6.473, 0.000214133
6.474, 0.000214133
6.475, 0.000214133
6.476, 0.000214133
6.477, 0.000214133
6.478, 0.000214133
6.479, 0.000214133
6.48, 0.000214133
6.481, 0.000214133
6.482, 0.000214133
6.483, 0.000214133
6.484, 0.000214133
6.485, 0.000214133
6.486, 0.000214133
6.487, 0.000214133
6.488, 0.000214133
6.489, 0.000214133
6.49, 0.000214133
6.491, 0.000214133
6.492, 0.000214133
6.493, 0.000214133
6.494, 0.000214133
6.495, 0.000214133
6.496, 0.000214133
6.497, 0.000214133
6.498, 0.000214133
6.499, 0.000214133
6.5, 0.000214133
6.501, 0.000214133
6.502, 0.000214133
6.503, 0.000214133
6.504, 0.000214133
6.505, 0.000214133
6.506, 0.000214133
6.507, 0.000214133
6.508, 0.000214133
6.509, 0.000214133
6.51, 0.000214133
6.511, 0.000214133
6.512, 0.000214133
6.513, 0.000214133
6.514, 0.000214133
6.515, 0.000214133
6.516, 0.000214133
6.517, 0.000214133
6.518, 0.000214133
6.519, 0.000214133
6.52, 0.000214133
6.521, 0.000214133
6.522, 0.000214133
6.523, 0.000214133
6.524, 0.000214133
6.525, 0.000214133
6.526, 0.000214133
6.527, 0.000214133
6.528, 0.000214133
6.529, 0.000214133
6.53, 0.000214133
6.531, 0.000214133
6.532, 0.000214133
6.533, 0.000214133
6.534, 0.000214133
6.535, 0.000214133
6.536, 0.000214133
6.537, 0.000214133
6.538, 0.000214133
6.539, 0.000214133
6.54, 0.000214133
6.541, 0.000214133
6.542, 0.000214133
6.543, 0.000214133
6.544, 0.000214133
6.545, 0.000214133
6.546, 0.000214133
6.547, 0.000214133
6.548, 0.000214133
6.549, 0.000214133
6.55, 0.000214133
6.551, 0.000214133
6.552, 0.000214133
6.553, 0.000214133
6.554, 0.000214133
6.555, 0.000214133
6.556, 0.000214133
6.557, 0.000214133
6.558, 0.000214133
6.559, 0.000214133
6.56, 0.000214133
6.561, 0.000214133
6.562, 0.000214133
6.563, 0.000214133
6.564, 0.000214133
6.565, 0.000214133
6.566, 0.000214133
6.567, 0.000214133
6.568, 0.000214133
6.569, 0.000214133
6.57, 0.000214133
6.571, 0.000214133
6.572, 0.000214133
6.573, 0.000214133
6.574, 0.000214133
6.575, 0.000214133
6.576, 0.000214133
6.577, 0.000214133
6.578, 0.000214133
6.579, 0.000214133
6.58, 0.000214133
6.581, 0.000214133
6.582, 0.000214133
6.583, 0.000214133
6.584, 0.000214133
6.585, 0.000214133
6.586, 0.000214133
6.587, 0.000214133
6.588, 0.000214133
6.589, 0.000214133
6.59, 0.000214133
6.591, 0.000214133
6.592, 0.000214133
6.593, 0.000214133
6.594, 0.000214133
6.595, 0.000214133
6.596, 0.000214133
6.597, 0.000214133
6.598, 0.000214133
6.599, 0.000214133
6.6, 0.000214133
6.601, 0.000214133
6.602, 0.000214133
6.603, 0.000214133
6.604, 0.000214133
6.605, 0.000214133
6.606, 0.000214133
6.607, 0.000214133
6.608, 0.000214133
6.609, 0.000214133
6.61, 0.000214133
6.611, 0.000214133
6.612, 0.000214133
6.613, 0.000214133
6.614, 0.000214133
6.615, 0.000214133
6.616, 0.000214133
6.617, 0.000214133
6.618, 0.000214133
6.619, 0.000214133
6.62, 0.000214133
6.621, 0.000214133
6.622, 0.000214133
6.623, 0.000214133
6.624, 0.000214133
6.625, 0.000214133
6.626, 0.000214133
6.627, 0.000214133
6.628, 0.000214133
6.629, 0.000214133
6.63, 0.000214133
6.631, 0.000214133
6.632, 0.000214133
6.633, 0.000214133
6.634, 0.000214133
6.635, 0.000214133
6.636, 0.000214133
6.637, 0.000214133
6.638, 0.000214133
6.639, 0.000214133
6.64, 0.000214133
6.641, 0.000214133
6.642, 0.000214133
6.643, 0.000214133
6.644, 0.000214133
6.645, 0.000214133
6.646, 0.000214133
6.647, 0.000214133
6.648, 0.000214133
6.649, 0.000214133
6.65, 0.000214133
6.651, 0.000214133
6.652, 0.000214133
6.653, 0.000214133
6.654, 0.000214133
6.655, 0.000214133
6.656, 0.000214133
6.657, 0.000214133
6.658, 0.000214133
6.659, 0.000214133
6.66, 0.000214133
6.661, 0.000214133
6.662, 0.000214133
6.663, 0.000214133
6.664, 0.000214133
6.665, 0.000214133
6.666, 0.000214133
6.667, 0.000214133
6.668, 0.000214133
6.669, 0.000214133
6.67, 0.000214133
6.671, 0.000214133
6.672, 0.000214133
6.673, 0.000214133
6.674, 0.000214133
6.675, 0.000214133
6.676, 0.000214133
6.677, 0.000214133
6.678, 0.000214133
6.679, 0.000214133
6.68, 0.000214133
6.681, 0.000214133
6.682, 0.000214133
6.683, 0.000214133
6.684, 0.000214133
6.685, 0.000214133
6.686, 0.000214133
6.687, 0.000214133
6.688, 0.000214133
6.689, 0.000214133
6.69, 0.000214133
6.691, 0.000214133
6.692, 0.000214133
6.693, 0.000214133
6.694, 0.000214133
6.695, 0.000214133
6.696, 0.000214133
6.697, 0.000214133
6.698, 0.000214133
6.699, 0.000214133
6.7, 0.000214133
6.701, 0.000214133
6.702, 0.000214133
6.703, 0.000214133
6.704, 0.000214133
6.705, 0.000214133
6.706, 0.000214133
6.707, 0.000214133
6.708, 0.000214133
6.709, 0.000214133
6.71, 0.000214133
6.711, 0.000214133
6.712, 0.000214133
6.713, 0.000214133
6.714, 0.000214133
6.715, 0.000214133
6.716, 0.000214133
6.717, 0.000214133
6.718, 0.000214133
6.719, 0.000214133
6.72, 0.000214133
6.721, 0.000214133
6.722, 0.000214133
6.723, 0.000214133
6.724, 0.000214133
6.725, 0.000214133
6.726, 0.000214133
6.727, 0.000214133
6.728, 0.000214133
6.729, 0.000214133
6.73, 0.000214133
6.731, 0.000214133
6.732, 0.000214133
6.733, 0.000214133
6.734, 0.000214133
6.735, 0.000214133
6.736, 0.000214133
6.737, 0.000214133
6.738, 0.000214133
6.739, 0.000214133
6.74, 0.000214133
6.741, 0.000214133
6.742, 0.000214133
6.743, 0.000214133
6.744, 0.000214133
6.745, 0.000214133
6.746, 0.000214133
6.747, 0.000214133
6.748, 0.000214133
6.749, 0.000214133
6.75, 0.000214133
6.751, 0.000214133
6.752, 0.000214133
6.753, 0.000214133
6.754, 0.000214133
6.755, 0.000214133
6.756, 0.000214133
6.757, 0.000214133
6.758, 0.000214133
6.759, 0.000214133
6.76, 0.000214133
6.761, 0.000214133
6.762, 0.000214133
6.763, 0.000214133
6.764, 0.000214133
6.765, 0.000214133
6.766, 0.000214133
6.767, 0.000214133
6.768, 0.000214133
6.769, 0.000214133
6.77, 0.000214133
6.771, 0.000214133
6.772, 0.000214133
6.773, 0.000214133
6.774, 0.000214133
6.775, 0.000214133
6.776, 0.000214133
6.777, 0.000214133
6.778, 0.000214133
6.779, 0.000214133
6.78, 0.000214133
6.781, 0.000214133
6.782, 0.000214133
6.783, 0.000214133
6.784, 0.000214133
6.785, 0.000214133
6.786, 0.000214133
6.787, 0.000214133
6.788, 0.000214133
6.789, 0.000214133
6.79, 0.000214133
6.791, 0.000214133
6.792, 0.000214133
6.793, 0.000214133
6.794, 0.000214133
6.795, 0.000214133
6.796, 0.000214133
6.797, 0.000214133
6.798, 0.000214133
6.799, 0.000214133
6.8, 0.000214133
6.801, 0.000214133
6.802, 0.000214133
6.803, 0.000214133
6.804, 0.000214133
6.805, 0.000214133
6.806, 0.000214133
6.807, 0.000214133
6.808, 0.000214133
6.809, 0.000214133
6.81, 0.000214133
6.811, 0.000214133
6.812, 0.000214133
6.813, 0.000214133
6.814, 0.000214133
6.815, 0.000214133
6.816, 0.000214133
6.817, 0.000214133
6.818, 0.000214133
6.819, 0.000214133
6.82, 0.000214133
6.821, 0.000214133
6.822, 0.000214133
6.823, 0.000214133
6.824, 0.000214133
6.825, 0.000214133
6.826, 0.000214133
6.827, 0.000214133
6.828, 0.000214133
6.829, 0.000214133
6.83, 0.000214133
6.831, 0.000214133
6.832, 0.000214133
6.833, 0.000214133
6.834, 0.000214133
6.835, 0.000214133
6.836, 0.000214133
6.837, 0.000214133
6.838, 0.000214133
6.839, 0.000214133
6.84, 0.000214133
6.841, 0.000214133
6.842, 0.000214133
6.843, 0.000214133
6.844, 0.000214133
6.845, 0.000214133
6.846, 0.000214133
6.847, 0.000214133
6.848, 0.000214133
6.849, 0.000214133
6.85, 0.000214133
6.851, 0.000214133
6.852, 0.000214133
6.853, 0.000214133
6.854, 0.000214133
6.855, 0.000214133
6.856, 0.000214133
6.857, 0.000214133
6.858, 0.000214133
6.859, 0.000214133
6.86, 0.000214133
6.861, 0.000214133
6.862, 0.000214133
6.863, 0.000214133
6.864, 0.000214133
6.865, 0.000214133
6.866, 0.000214133
6.867, 0.000214133
6.868, 0.000214133
6.869, 0.000214133
6.87, 0.000214133
6.871, 0.000214133
6.872, 0.000214133
6.873, 0.000214133
6.874, 0.000214133
6.875, 0.000214133
6.876, 0.000214133
6.877, 0.000214133
6.878, 0.000214133
6.879, 0.000214133
6.88, 0.000214133
6.881, 0.000214133
6.882, 0.000214133
6.883, 0.000214133
6.884, 0.000214133
6.885, 0.000214133
6.886, 0.000214133
6.887, 0.000214133
6.888, 0.000214133
6.889, 0.000214133
6.89, 0.000214133
6.891, 0.000214133
6.892, 0.000214133
6.893, 0.000214133
6.894, 0.000214133
6.895, 0.000214133
6.896, 0.000214133
6.897, 0.000214133
6.898, 0.000214133
6.899, 0.000214133
6.9, 0.000214133
6.901, 0.000214133
6.902, 0.000214133
6.903, 0.000214133
6.904, 0.000214133
6.905, 0.000214133
6.906, 0.000214133
6.907, 0.000214133
6.908, 0.000214133
6.909, 0.000214133
6.91, 0.000214133
6.911, 0.000214133
6.912, 0.000214133
6.913, 0.000214133
6.914, 0.000214133
6.915, 0.000214133
6.916, 0.000214133
6.917, 0.000214133
6.918, 0.000214133
6.919, 0.000214133
6.92, 0.000214133
6.921, 0.000214133
6.922, 0.000214133
6.923, 0.000214133
6.924, 0.000214133
6.925, 0.000214133
6.926, 0.000214133
6.927, 0.000214133
6.928, 0.000214133
6.929, 0.000214133
6.93, 0.000214133
6.931, 0.000214133
6.932, 0.000214133
6.933, 0.000214133
6.934, 0.000214133
6.935, 0.000214133
6.936, 0.000214133
6.937, 0.000214133
6.938, 0.000214133
6.939, 0.000214133
6.94, 0.000214133
6.941, 0.000214133
6.942, 0.000214133
6.943, 0.000214133
6.944, 0.000214133
6.945, 0.000214133
6.946, 0.000214133
6.947, 0.000214133
6.948, 0.000214133
6.949, 0.000214133
6.95, 0.000214133
6.951, 0.000214133
6.952, 0.000214133
6.953, 0.000214133
6.954, 0.000214133
6.955, 0.000214133
6.956, 0.000214133
6.957, 0.000214133
6.958, 0.000214133
6.959, 0.000214133
6.96, 0.000214133
6.961, 0.000214133
6.962, 0.000214133
6.963, 0.000214133
6.964, 0.000214133
6.965, 0.000214133
6.966, 0.000214133
6.967, 0.000214133
6.968, 0.000214133
6.969, 0.000214133
6.97, 0.000214133
6.971, 0.000214133
6.972, 0.000214133
6.973, 0.000214133
6.974, 0.000214133
6.975, 0.000214133
6.976, 0.000214133
6.977, 0.000214133
6.978, 0.000214133
6.979, 0.000214133
6.98, 0.000214133
6.981, 0.000214133
6.982, 0.000214133
6.983, 0.000214133
6.984, 0.000214133
6.985, 0.000214133
6.986, 0.000214133
6.987, 0.000214133
6.988, 0.000214133
6.989, 0.000214133
6.99, 0.000214133
6.991, 0.000214133
6.992, 0.000214133
6.993, 0.000214133
6.994, 0.000214133
6.995, 0.000214133
6.996, 0.000214133
6.997, 0.000214133
6.998, 0.000214133
6.999, 0.000214133
7, 0.000214133
7.001, 0.000214133
7.002, 0.000214133
7.003, 0.000214133
7.004, 0.000214133
7.005, 0.000214133
7.006, 0.000214133
7.007, 0.000214133
7.008, 0.000214133
7.009, 0.000214133
7.01, 0.000214133
7.011, 0.000214133
7.012, 0.000214133
7.013, 0.000214133
7.014, 0.000214133
7.015, 0.000214133
7.016, 0.000214133
7.017, 0.000214133
7.018, 0.000214133
7.019, 0.000214133
7.02, 0.000214133
7.021, 0.000214133
7.022, 0.000214133
7.023, 0.000214133
7.024, 0.000214133
7.025, 0.000214133
7.026, 0.000214133
7.027, 0.000214133
7.028, 0.000214133
7.029, 0.000214133
7.03, 0.000214133
7.031, 0.000214133
7.032, 0.000214133
7.033, 0.000214133
7.034, 0.000214133
7.035, 0.000214133
7.036, 0.000214133
7.037, 0.000214133
7.038, 0.000214133
7.039, 0.000214133
7.04, 0.000214133
7.041, 0.000214133
7.042, 0.000214133
7.043, 0.000214133
7.044, 0.000214133
7.045, 0.000214133
7.046, 0.000214133
7.047, 0.000214133
7.048, 0.000214133
7.049, 0.000214133
7.05, 0.000214133
7.051, 0.000214133
7.052, 0.000214133
7.053, 0.000214133
7.054, 0.000214133
7.055, 0.000214133
7.056, 0.000214133
7.057, 0.000214133
7.058, 0.000214133
7.059, 0.000214133
7.06, 0.000214133
7.061, 0.000214133
7.062, 0.000214133
7.063, 0.000214133
7.064, 0.000214133
7.065, 0.000214133
7.066, 0.000214133
7.067, 0.000214133
7.068, 0.000214133
7.069, 0.000214133
7.07, 0.000214133
7.071, 0.000214133
7.072, 0.000214133
7.073, 0.000214133
7.074, 0.000214133
7.075, 0.000214133
7.076, 0.000214133
7.077, 0.000214133
7.078, 0.000214133
7.079, 0.000214133
7.08, 0.000214133
7.081, 0.000214133
7.082, 0.000214133
7.083, 0.000214133
7.084, 0.000214133
7.085, 0.000214133
7.086, 0.000214133
7.087, 0.000214133
7.088, 0.000214133
7.089, 0.000214133
7.09, 0.000214133
7.091, 0.000214133
7.092, 0.000214133
7.093, 0.000214133
7.094, 0.000214133
7.095, 0.000214133
7.096, 0.000214133
7.097, 0.000214133
7.098, 0.000214133
7.099, 0.000214133
7.1, 0.000214133
7.101, 0.000214133
7.102, 0.000214133
7.103, 0.000214133
7.104, 0.000214133
7.105, 0.000214133
7.106, 0.000214133
7.107, 0.000214133
7.108, 0.000214133
7.109, 0.000214133
7.11, 0.000214133
7.111, 0.000214133
7.112, 0.000214133
7.113, 0.000214133
7.114, 0.000214133
7.115, 0.000214133
7.116, 0.000214133
7.117, 0.000214133
7.118, 0.000214133
7.119, 0.000214133
7.12, 0.000214133
7.121, 0.000214133
7.122, 0.000214133
7.123, 0.000214133
7.124, 0.000214133
7.125, 0.000214133
7.126, 0.000214133
7.127, 0.000214133
7.128, 0.000214133
7.129, 0.000214133
7.13, 0.000214133
7.131, 0.000214133
7.132, 0.000214133
7.133, 0.000214133
7.134, 0.000214133
7.135, 0.000214133
7.136, 0.000214133
7.137, 0.000214133
7.138, 0.000214133
7.139, 0.000214133
7.14, 0.000214133
7.141, 0.000214133
7.142, 0.000214133
7.143, 0.000214133
7.144, 0.000214133
7.145, 0.000214133
7.146, 0.000214133
7.147, 0.000214133
7.148, 0.000214133
7.149, 0.000214133
7.15, 0.000214133
7.151, 0.000214133
7.152, 0.000214133
7.153, 0.000214133
7.154, 0.000214133
7.155, 0.000214133
7.156, 0.000214133
7.157, 0.000214133
7.158, 0.000214133
7.159, 0.000214133
7.16, 0.000214133
7.161, 0.000214133
7.162, 0.000214133
7.163, 0.000214133
7.164, 0.000214133
7.165, 0.000214133
7.166, 0.000214133
7.167, 0.000214133
7.168, 0.000214133
7.169, 0.000214133
7.17, 0.000214133
7.171, 0.000214133
7.172, 0.000214133
7.173, 0.000214133
7.174, 0.000214133
7.175, 0.000214133
7.176, 0.000214133
7.177, 0.000214133
7.178, 0.000214133
7.179, 0.000214133
7.18, 0.000214133
7.181, 0.000214133
7.182, 0.000214133
7.183, 0.000214133
7.184, 0.000214133
7.185, 0.000214133
7.186, 0.000214133
7.187, 0.000214133
7.188, 0.000214133
7.189, 0.000214133
7.19, 0.000214133
7.191, 0.000214133
7.192, 0.000214133
7.193, 0.000214133
7.194, 0.000214133
7.195, 0.000214133
7.196, 0.000214133
7.197, 0.000214133
7.198, 0.000214133
7.199, 0.000214133
7.2, 0.000214133
7.201, 0.000214133
7.202, 0.000214133
7.203, 0.000214133
7.204, 0.000214133
7.205, 0.000214133
7.206, 0.000214133
7.207, 0.000214133
7.208, 0.000214133
7.209, 0.000214133
7.21, 0.000214133
7.211, 0.000214133
7.212, 0.000214133
7.213, 0.000214133
7.214, 0.000214133
7.215, 0.000214133
7.216, 0.000214133
7.217, 0.000214133
7.218, 0.000214133
7.219, 0.000214133
7.22, 0.000214133
7.221, 0.000214133
7.222, 0.000214133
7.223, 0.000214133
7.224, 0.000214133
7.225, 0.000214133
7.226, 0.000214133
7.227, 0.000214133
7.228, 0.000214133
7.229, 0.000214133
7.23, 0.000214133
7.231, 0.000214133
7.232, 0.000214133
7.233, 0.000214133
7.234, 0.000214133
7.235, 0.000214133
7.236, 0.000214133
7.237, 0.000214133
7.238, 0.000214133
7.239, 0.000214133
7.24, 0.000214133
7.241, 0.000214133
7.242, 0.000214133
7.243, 0.000214133
7.244, 0.000214133
7.245, 0.000214133
7.246, 0.000214133
7.247, 0.000214133
7.248, 0.000214133
7.249, 0.000214133
7.25, 0.000214133
7.251, 0.000214133
7.252, 0.000214133
7.253, 0.000214133
7.254, 0.000214133
7.255, 0.000214133
7.256, 0.000214133
7.257, 0.000214133
7.258, 0.000214133
7.259, 0.000214133
7.26, 0.000214133
7.261, 0.000214133
7.262, 0.000214133
7.263, 0.000214133
7.264, 0.000214133
7.265, 0.000214133
7.266, 0.000214133
7.267, 0.000214133
7.268, 0.000214133
7.269, 0.000214133
7.27, 0.000214133
7.271, 0.000214133
7.272, 0.000214133
7.273, 0.000214133
7.274, 0.000214133
7.275, 0.000214133
7.276, 0.000214133
7.277, 0.000214133
7.278, 0.000214133
7.279, 0.000214133
7.28, 0.000214133
7.281, 0.000214133
7.282, 0.000214133
7.283, 0.000214133
7.284, 0.000214133
7.285, 0.000214133
7.286, 0.000214133
7.287, 0.000214133
7.288, 0.000214133
7.289, 0.000214133
7.29, 0.000214133
7.291, 0.000214133
7.292, 0.000214133
7.293, 0.000214133
7.294, 0.000214133
7.295, 0.000214133
7.296, 0.000214133
7.297, 0.000214133
7.298, 0.000214133
7.299, 0.000214133
7.3, 0.000214133
7.301, 0.000214133
7.302, 0.000214133
7.303, 0.000214133
7.304, 0.000214133
7.305, 0.000214133
7.306, 0.000214133
7.307, 0.000214133
7.308, 0.000214133
7.309, 0.000214133
7.31, 0.000214133
7.311, 0.000214133
7.312, 0.000214133
7.313, 0.000214133
7.314, 0.000214133
7.315, 0.000214133
7.316, 0.000214133
7.317, 0.000214133
7.318, 0.000214133
7.319, 0.000214133
7.32, 0.000214133
7.321, 0.000214133
7.322, 0.000214133
7.323, 0.000214133
7.324, 0.000214133
7.325, 0.000214133
7.326, 0.000214133
7.327, 0.000214133
7.328, 0.000214133
7.329, 0.000214133
7.33, 0.000214133
7.331, 0.000214133
7.332, 0.000214133
7.333, 0.000214133
7.334, 0.000214133
7.335, 0.000214133
7.336, 0.000214133
7.337, 0.000214133
7.338, 0.000214133
7.339, 0.000214133
7.34, 0.000214133
7.341, 0.000214133
7.342, 0.000214133
7.343, 0.000214133
7.344, 0.000214133
7.345, 0.000214133
7.346, 0.000214133
7.347, 0.000214133
7.348, 0.000214133
7.349, 0.000214133
7.35, 0.000214133
7.351, 0.000214133
7.352, 0.000214133
7.353, 0.000214133
7.354, 0.000214133
7.355, 0.000214133
7.356, 0.000214133
7.357, 0.000214133
7.358, 0.000214133
7.359, 0.000214133
7.36, 0.000214133
7.361, 0.000214133
7.362, 0.000214133
7.363, 0.000214133
7.364, 0.000214133
7.365, 0.000214133
7.366, 0.000214133
7.367, 0.000214133
7.368, 0.000214133
7.369, 0.000214133
7.37, 0.000214133
7.371, 0.000214133
7.372, 0.000214133
7.373, 0.000214133
7.374, 0.000214133
7.375, 0.000214133
7.376, 0.000214133
7.377, 0.000214133
7.378, 0.000214133
7.379, 0.000214133
7.38, 0.000214133
7.381, 0.000214133
7.382, 0.000214133
7.383, 0.000214133
7.384, 0.000214133
7.385, 0.000214133
7.386, 0.000214133
7.387, 0.000214133
7.388, 0.000214133
7.389, 0.000214133
7.39, 0.000214133
7.391, 0.000214133
7.392, 0.000214133
7.393, 0.000214133
7.394, 0.000214133
7.395, 0.000214133
7.396, 0.000214133
7.397, 0.000214133
7.398, 0.000214133
7.399, 0.000214133
7.4, 0.000214133
7.401, 0.000214133
7.402, 0.000214133
7.403, 0.000214133
7.404, 0.000214133
7.405, 0.000214133
7.406, 0.000214133
7.407, 0.000214133
7.408, 0.000214133
7.409, 0.000214133
7.41, 0.000214133
7.411, 0.000214133
7.412, 0.000214133
7.413, 0.000214133
7.414, 0.000214133
7.415, 0.000214133
7.416, 0.000214133
7.417, 0.000214133
7.418, 0.000214133
7.419, 0.000214133
7.42, 0.000214133
7.421, 0.000214133
7.422, 0.000214133
7.423, 0.000214133
7.424, 0.000214133
7.425, 0.000214133
7.426, 0.000214133
7.427, 0.000214133
7.428, 0.000214133
7.429, 0.000214133
7.43, 0.000214133
7.431, 0.000214133
7.432, 0.000214133
7.433, 0.000214133
7.434, 0.000214133
7.435, 0.000214133
7.436, 0.000214133
7.437, 0.000214133
7.438, 0.000214133
7.439, 0.000214133
7.44, 0.000214133
7.441, 0.000214133
7.442, 0.000214133
7.443, 0.000214133
7.444, 0.000214133
7.445, 0.000214133
7.446, 0.000214133
7.447, 0.000214133
7.448, 0.000214133
7.449, 0.000214133
7.45, 0.000214133
7.451, 0.000214133
7.452, 0.000214133
7.453, 0.000214133
7.454, 0.000214133
7.455, 0.000214133
7.456, 0.000214133
7.457, 0.000214133
7.458, 0.000214133
7.459, 0.000214133
7.46, 0.000214133
7.461, 0.000214133
7.462, 0.000214133
7.463, 0.000214133
7.464, 0.000214133
7.465, 0.000214133
7.466, 0.000214133
7.467, 0.000214133
7.468, 0.000214133
7.469, 0.000214133
7.47, 0.000214133
7.471, 0.000214133
7.472, 0.000214133
7.473, 0.000214133
7.474, 0.000214133
7.475, 0.000214133
7.476, 0.000214133
7.477, 0.000214133
7.478, 0.000214133
7.479, 0.000214133
7.48, 0.000214133
7.481, 0.000214133
7.482, 0.000214133
7.483, 0.000214133
7.484, 0.000214133
7.485, 0.000214133
7.486, 0.000214133
7.487, 0.000214133
7.488, 0.000214133
7.489, 0.000214133
7.49, 0.000214133
7.491, 0.000214133
7.492, 0.000214133
7.493, 0.000214133
7.494, 0.000214133
7.495, 0.000214133
7.496, 0.000214133
7.497, 0.000214133
7.498, 0.000214133
7.499, 0.000214133
7.5, 0.000214133
7.501, 0.000214133
7.502, 0.000214133
7.503, 0.000214133
7.504, 0.000214133
7.505, 0.000214133
7.506, 0.000214133
7.507, 0.000214133
7.508, 0.000214133
7.509, 0.000214133
7.51, 0.000214133
7.511, 0.000214133
7.512, 0.000214133
7.513, 0.000214133
7.514, 0.000214133
7.515, 0.000214133
7.516, 0.000214133
7.517, 0.000214133
7.518, 0.000214133
7.519, 0.000214133
7.52, 0.000214133
7.521, 0.000214133
7.522, 0.000214133
7.523, 0.000214133
7.524, 0.000214133
7.525, 0.000214133
7.526, 0.000214133
7.527, 0.000214133
7.528, 0.000214133
7.529, 0.000214133
7.53, 0.000214133
7.531, 0.000214133
7.532, 0.000214133
7.533, 0.000214133
7.534, 0.000214133
7.535, 0.000214133
7.536, 0.000214133
7.537, 0.000214133
7.538, 0.000214133
7.539, 0.000214133
7.54, 0.000214133
7.541, 0.000214133
7.542, 0.000214133
7.543, 0.000214133
7.544, 0.000214133
7.545, 0.000214133
7.546, 0.000214133
7.547, 0.000214133
7.548, 0.000214133
7.549, 0.000214133
7.55, 0.000214133
7.551, 0.000214133
7.552, 0.000214133
7.553, 0.000214133
7.554, 0.000214133
7.555, 0.000214133
7.556, 0.000214133
7.557, 0.000214133
7.558, 0.000214133
7.559, 0.000214133
7.56, 0.000214133
7.561, 0.000214133
7.562, 0.000214133
7.563, 0.000214133
7.564, 0.000214133
7.565, 0.000214133
7.566, 0.000214133
7.567, 0.000214133
7.568, 0.000214133
7.569, 0.000214133
7.57, 0.000214133
7.571, 0.000214133
7.572, 0.000214133
7.573, 0.000214133
7.574, 0.000214133
7.575, 0.000214133
7.576, 0.000214133
7.577, 0.000214133
7.578, 0.000214133
7.579, 0.000214133
7.58, 0.000214133
7.581, 0.000214133
7.582, 0.000214133
7.583, 0.000214133
7.584, 0.000214133
7.585, 0.000214133
7.586, 0.000214133
7.587, 0.000214133
7.588, 0.000214133
7.589, 0.000214133
7.59, 0.000214133
7.591, 0.000214133
7.592, 0.000214133
7.593, 0.000214133
7.594, 0.000214133
7.595, 0.000214133
7.596, 0.000214133
7.597, 0.000214133
7.598, 0.000214133
7.599, 0.000214133
7.6, 0.000214133
7.601, 0.000214133
7.602, 0.000214133
7.603, 0.000214133
7.604, 0.000214133
7.605, 0.000214133
7.606, 0.000214133
7.607, 0.000214133
7.608, 0.000214133
7.609, 0.000214133
7.61, 0.000214133
7.611, 0.000214133
7.612, 0.000214133
7.613, 0.000214133
7.614, 0.000214133
7.615, 0.000214133
7.616, 0.000214133
7.617, 0.000214133
7.618, 0.000214133
7.619, 0.000214133
7.62, 0.000214133
7.621, 0.000214133
7.622, 0.000214133
7.623, 0.000214133
7.624, 0.000214133
7.625, 0.000214133
7.626, 0.000214133
7.627, 0.000214133
7.628, 0.000214133
7.629, 0.000214133
7.63, 0.000214133
7.631, 0.000214133
7.632, 0.000214133
7.633, 0.000214133
7.634, 0.000214133
7.635, 0.000214133
7.636, 0.000214133
7.637, 0.000214133
7.638, 0.000214133
7.639, 0.000214133
7.64, 0.000214133
7.641, 0.000214133
7.642, 0.000214133
7.643, 0.000214133
7.644, 0.000214133
7.645, 0.000214133
