9230.00,0.07,-0.07,-21.52
9242.00,0.07,-0.07,-21.52
9254.00,0.06,-0.10,-24.21
9266.00,0.06,-0.10,-21.52
9278.00,0.06,-0.10,-21.52
9290.00,0.06,-0.10,-21.52
9302.00,0.06,-0.10,-21.52
9314.00,0.06,-0.07,-21.52
9326.00,0.06,-0.07,-21.52
9338.00,0.06,-0.07,-24.21
9350.00,0.06,-0.10,-24.21
9362.00,0.05,-0.10,-24.21
9374.00,0.05,-0.10,-21.52
9386.00,0.05,-0.07,-18.83
9398.00,0.05,-0.07,-18.83
9410.00,0.05,-0.07,-18.83
9422.00,0.05,-0.07,-21.52
9434.00,0.05,-0.07,-24.21
9446.00,0.05,-0.07,-24.21
9458.00,0.04,-0.07,-24.21
9470.00,0.04,-0.07,-26.90
9482.00,0.04,-0.10,-26.90
9494.00,0.04,-0.10,-26.90
9506.00,0.04,-0.10,-24.21
9518.00,0.04,-0.10,-21.52
9530.00,0.04,-0.10,-21.52
9542.00,0.04,-0.07,-21.52
9554.00,0.04,-0.07,-21.52
9566.00,0.03,-0.07,-24.21
9578.00,0.03,-0.10,-24.21
9590.00,0.03,-0.10,-26.90
9602.00,0.03,-0.10,-24.21
9614.00,0.03,-0.10,-24.21
9626.00,0.03,-0.10,-21.52
9638.00,0.03,-0.07,-24.21
9650.00,0.02,-0.07,-24.21
9662.00,0.02,-0.07,-26.90
9674.00,0.02,-0.07,-26.90
9686.00,0.02,-0.10,-26.90
9698.00,0.02,-0.10,-26.90
9710.00,0.02,-0.10,-24.21
9722.00,0.02,-0.10,-24.21
9734.00,0.02,-0.10,-21.52
9746.00,0.02,-0.07,-24.21
9758.00,0.01,-0.07,-24.21
9770.00,0.01,-0.07,-26.90
9782.00,0.01,-0.07,-26.90
9794.00,0.01,-0.10,-26.90
9806.00,0.01,-0.10,-26.90
9818.00,0.01,-0.10,-24.21
9830.00,0.01,-0.10,-24.21
9842.00,0.01,-0.10,-21.52
9854.00,0.00,-0.10,-21.52
9866.00,0.00,-0.07,-21.52
9878.00,0.00,-0.07,-18.83
9890.00,0.00,-0.07,-18.83
9902.00,0.00,-0.07,-16.14
9913.00,0.00,-0.05,-13.45
9925.00,0.00,-0.02,-13.45
9936.00,0.00,0.00,-13.45
9947.00,0.00,0.00,-13.45
9959.00,0.00,0.00,-16.14
9971.00,0.00,0.00,-16.14
9983.00,0.00,0.00,-18.83
9995.00,0.00,0.00,-18.83
10007.00,0.00,0.00,-18.83
